<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSBE.US,D,20190206,000000,23.867,23.894,23.867,23.894,436,0
BSBE.US,D,20190207,000000,23.931,23.931,23.899,23.899,216,0
BSBE.US,D,20190208,000000,23.907,23.907,23.899,23.899,417,0
BSBE.US,D,20190211,000000,23.923,23.931,23.852,23.884,9165,0
BSBE.US,D,20190212,000000,23.92,23.939,23.92,23.935,1435,0
BSBE.US,D,20190213,000000,23.931,23.95,23.93,23.93,2317,0
BSBE.US,D,20190214,000000,23.927,23.927,23.927,23.927,417,0
BSBE.US,D,20190215,000000,23.931,23.969,23.931,23.94,3680,0
BSBE.US,D,20190219,000000,23.987,23.987,23.968,23.968,11786,0
BSBE.US,D,20190220,000000,24.006,24.015,23.969,23.969,12887,0
BSBE.US,D,20190221,000000,23.964,23.964,23.964,23.964,83,0
BSBE.US,D,20190222,000000,23.955,23.979,23.955,23.979,772,0
BSBE.US,D,20190225,000000,24.001,24.001,24.001,24.001,62,0
BSBE.US,D,20190226,000000,24.011,24.011,23.991,24.011,538,0
BSBE.US,D,20190227,000000,24.064,24.064,24.029,24.044,9074,0
BSBE.US,D,20190228,000000,24.054,24.064,24.043,24.044,2226,0
BSBE.US,D,20190301,000000,24.064,24.064,24.012,24.012,927,0
BSBE.US,D,20190304,000000,24.064,24.064,23.987,24.061,1537,0
BSBE.US,D,20190305,000000,24.054,24.083,23.969,24.026,4325,0
BSBE.US,D,20190306,000000,24.083,24.083,24.035,24.035,2723,0
BSBE.US,D,20190307,000000,24.04,24.04,24.04,24.04,1,0
BSBE.US,D,20190308,000000,24.064,24.064,24.064,24.064,62,0
BSBE.US,D,20190311,000000,24.083,24.093,24.054,24.054,1971,0
BSBE.US,D,20190312,000000,24.044,24.14,24.035,24.088,7267,0
BSBE.US,D,20190313,000000,24.13,24.13,24.035,24.083,3426,0
BSBE.US,D,20190314,000000,24.075,24.103,24.075,24.103,1907,0
BSBE.US,D,20190315,000000,24.108,24.122,24.108,24.122,629,0
BSBE.US,D,20190318,000000,24.164,24.164,24.13,24.13,727,0
BSBE.US,D,20190319,000000,24.188,24.188,24.159,24.159,600,0
BSBE.US,D,20190320,000000,24.206,24.206,24.206,24.206,86,0
BSBE.US,D,20190321,000000,24.235,24.235,24.225,24.225,453,0
BSBE.US,D,20190322,000000,24.245,24.245,24.224,24.224,1354,0
