<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DWEQ.US,D,20210303,000000,29.31,29.31,27.4,27.4,3356,0
DWEQ.US,D,20210304,000000,26.829,27.24,26.46,26.55,2923,0
DWEQ.US,D,20210305,000000,26.23,26.86,25.65,26.86,4144,0
DWEQ.US,D,20210308,000000,26.4,26.4,26.4,26.4,407,0
DWEQ.US,D,20210309,000000,26.88,27.03,26.88,27.03,662,0
DWEQ.US,D,20210310,000000,27.23,27.325,27.08,27.1655,3198,0
DWEQ.US,D,20210312,000000,27.86,27.86,27.85,27.85,1122,0
DWEQ.US,D,20210315,000000,27.88,28.18,27.88,28.18,15043,0
DWEQ.US,D,20210316,000000,28.12,28.13,27.79,27.79,6341,0
DWEQ.US,D,20210317,000000,27.4,27.9,27.39,27.9,4058,0
DWEQ.US,D,20210318,000000,27.32,27.36,27.32,27.33,2278,0
DWEQ.US,D,20210319,000000,27.19,27.19,27.0838,27.1409,1897,0
DWEQ.US,D,20210322,000000,27,27.29,27,27.23,6303,0
DWEQ.US,D,20210323,000000,26.96,26.98,26.96,26.98,1515,0
DWEQ.US,D,20210324,000000,26.72,26.88,26.23,26.23,9262,0
DWEQ.US,D,20210325,000000,25.76,26.35,25.76,26.2988,6125,0
DWEQ.US,D,20210326,000000,26.43,26.44,26.31,26.44,958,0
DWEQ.US,D,20210329,000000,26.81,26.81,26.2421,26.2421,316,0
DWEQ.US,D,20210330,000000,26.36,26.4678,26.36,26.4678,1226,0
DWEQ.US,D,20210331,000000,26.85,26.91,26.8017,26.8017,1766,0
DWEQ.US,D,20210401,000000,27.33,27.55,27.32,27.455,14586,0
DWEQ.US,D,20210405,000000,27.29,27.34,27.22,27.2653,35526,0
DWEQ.US,D,20210406,000000,27.59,27.59,27.39,27.4101,28779,0
DWEQ.US,D,20210407,000000,27.39,27.51,27.3641,27.3641,4901,0
DWEQ.US,D,20210408,000000,27.12,27.4244,27.12,27.4244,7837,0
DWEQ.US,D,20210409,000000,27.4454,27.5321,27.4454,27.5321,1001,0
