<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDTS.US,D,20121004,000000,24.291,24.291,24.291,24.291,120,0
FDTS.US,D,20121005,000000,24.459,24.459,24.459,24.459,120,0
FDTS.US,D,20121010,000000,24.044,24.044,24.044,24.044,120,0
FDTS.US,D,20121017,000000,24.711,24.711,24.711,24.711,120,0
FDTS.US,D,20121107,000000,24.341,24.341,24.341,24.341,173,0
FDTS.US,D,20121113,000000,23.975,23.975,23.975,23.975,162,0
FDTS.US,D,20121204,000000,24.825,24.842,24.817,24.842,776,0
FDTS.US,D,20121211,000000,24.978,24.993,24.978,24.993,875,0
FDTS.US,D,20121212,000000,25.22,25.22,25.186,25.186,481,0
FDTS.US,D,20121217,000000,25.269,25.269,25.103,25.103,410,0
FDTS.US,D,20121221,000000,24.942,25.009,24.942,25.009,479,0
FDTS.US,D,20121224,000000,25.002,25.026,24.987,24.987,1079,0
FDTS.US,D,20121228,000000,25.22,25.245,25.22,25.245,2157,0
FDTS.US,D,20130102,000000,25.877,25.896,25.877,25.896,240,0
FDTS.US,D,20130104,000000,25.771,25.871,25.771,25.871,1435,0
FDTS.US,D,20130107,000000,25.809,25.896,25.702,25.896,2875,0
FDTS.US,D,20130108,000000,25.702,25.735,25.702,25.711,719,0
FDTS.US,D,20130111,000000,26.438,26.438,26.438,26.438,745,0
FDTS.US,D,20130115,000000,26.157,26.157,26.157,26.157,240,0
