<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JSMD.US,D,20191106,000000,44.83,44.83,44.514,44.613,7491,0
JSMD.US,D,20191107,000000,44.68,44.949,44.679,44.78,4354,0
JSMD.US,D,20191108,000000,44.984,45.177,44.984,45.177,4954,0
JSMD.US,D,20191111,000000,45.257,45.306,45.122,45.122,8462,0
JSMD.US,D,20191112,000000,45.556,45.656,45.276,45.276,3383,0
JSMD.US,D,20191113,000000,45.185,45.286,45.185,45.235,3737,0
JSMD.US,D,20191114,000000,45.436,45.496,45.297,45.396,4879,0
JSMD.US,D,20191115,000000,45.597,45.922,45.571,45.864,19967,0
JSMD.US,D,20191118,000000,45.206,45.782,45.206,45.705,2564,0
JSMD.US,D,20191119,000000,46.001,46.02,45.752,45.917,7510,0
JSMD.US,D,20191120,000000,45.937,46.222,45.556,45.926,9153,0
JSMD.US,D,20191121,000000,46.342,46.342,45.757,45.868,8681,0
JSMD.US,D,20191122,000000,45.784,46.171,45.784,45.937,40018,0
JSMD.US,D,20191125,000000,46.44,46.85,46.44,46.691,4912,0
JSMD.US,D,20191126,000000,47.188,47.195,46.979,47.049,5840,0
JSMD.US,D,20191127,000000,47.32,47.347,47.249,47.327,7196,0
JSMD.US,D,20191129,000000,47.746,47.746,47.168,47.168,2350,0
JSMD.US,D,20191202,000000,47.437,47.437,46.352,46.403,3727,0
JSMD.US,D,20191203,000000,46.04,46.154,45.834,46.154,16563,0
JSMD.US,D,20191204,000000,46.979,46.979,46.526,46.61,9693,0
JSMD.US,D,20191205,000000,46.556,46.62,46.491,46.506,8355,0
JSMD.US,D,20191206,000000,48.163,48.163,46.953,46.999,15360,0
JSMD.US,D,20191209,000000,47.118,47.118,46.751,46.79,6965,0
JSMD.US,D,20191210,000000,46.75,47.039,46.744,46.86,8177,0
JSMD.US,D,20191211,000000,47.497,47.497,46.6,46.8,12932,0
JSMD.US,D,20191212,000000,47.327,47.395,46.958,47.327,4956,0
JSMD.US,D,20191213,000000,48.074,48.074,47.128,47.224,5976,0
