<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EBIZ.US,D,20190213,000000,16.422,16.422,16.124,16.303,34480,0
EBIZ.US,D,20190214,000000,16.303,16.313,16.263,16.263,12487,0
EBIZ.US,D,20190215,000000,16.283,16.322,16.263,16.263,1588,0
EBIZ.US,D,20190219,000000,16.463,16.463,16.362,16.362,1024,0
EBIZ.US,D,20190221,000000,16.104,16.104,16.104,16.104,164,0
EBIZ.US,D,20190222,000000,16.323,16.323,16.293,16.293,2065,0
EBIZ.US,D,20190225,000000,16.632,16.7,16.591,16.591,1671,0
EBIZ.US,D,20190226,000000,16.77,16.947,16.77,16.87,2565,0
EBIZ.US,D,20190227,000000,16.998,17.231,16.998,17.157,5119,0
EBIZ.US,D,20190228,000000,17.157,17.157,16.998,16.998,9716,0
EBIZ.US,D,20190301,000000,17.147,17.147,17.045,17.045,3230,0
EBIZ.US,D,20190304,000000,17.167,17.167,16.968,16.968,1282,0
EBIZ.US,D,20190305,000000,17.386,17.386,17.356,17.356,6528,0
EBIZ.US,D,20190306,000000,17.456,17.456,17.155,17.155,1719,0
EBIZ.US,D,20190307,000000,16.99,16.99,16.74,16.769,1009,0
EBIZ.US,D,20190308,000000,16.481,16.651,16.481,16.631,1223,0
EBIZ.US,D,20190311,000000,16.77,17.08,16.77,17.08,2615,0
EBIZ.US,D,20190312,000000,17.115,17.166,17.115,17.166,998,0
EBIZ.US,D,20190313,000000,17.267,17.317,17.267,17.317,8147,0
EBIZ.US,D,20190314,000000,17.287,17.287,17.186,17.186,979,0
EBIZ.US,D,20190315,000000,17.244,17.307,17.238,17.283,1253,0
EBIZ.US,D,20190318,000000,17.277,17.386,17.277,17.386,2039,0
EBIZ.US,D,20190319,000000,17.536,17.536,17.347,17.347,4423,0
EBIZ.US,D,20190320,000000,17.327,17.327,17.265,17.265,1341,0
EBIZ.US,D,20190321,000000,17.376,17.519,17.376,17.519,2448,0
EBIZ.US,D,20190322,000000,17.337,17.337,17.075,17.075,2059,0
EBIZ.US,D,20190325,000000,17.068,17.128,17.008,17.128,1960,0
EBIZ.US,D,20190326,000000,17.271,17.271,17.271,17.271,135,0
EBIZ.US,D,20190327,000000,17.149,17.149,17.149,17.149,200,0
EBIZ.US,D,20190328,000000,17.297,17.297,17.297,17.297,198,0
EBIZ.US,D,20190329,000000,17.494,17.494,17.494,17.494,651,0
EBIZ.US,D,20190401,000000,17.734,17.813,17.684,17.804,1076,0
EBIZ.US,D,20190402,000000,17.744,17.744,17.661,17.661,3028,0
EBIZ.US,D,20190403,000000,17.893,17.963,17.873,17.948,2539,0
EBIZ.US,D,20190404,000000,17.853,17.853,17.708,17.853,2229,0
EBIZ.US,D,20190405,000000,18.042,18.102,18.042,18.051,3255,0
EBIZ.US,D,20190408,000000,18.003,18.033,18.003,18.033,3377,0
EBIZ.US,D,20190409,000000,17.963,17.982,17.947,17.947,714,0
EBIZ.US,D,20190410,000000,17.971,17.971,17.971,17.971,329,0
EBIZ.US,D,20190411,000000,17.963,17.963,17.928,17.928,948,0
EBIZ.US,D,20190412,000000,18.181,18.181,18.013,18.013,918,0
EBIZ.US,D,20190415,000000,18.052,18.052,17.893,17.897,6192,0
EBIZ.US,D,20190416,000000,18.002,18.013,18.002,18.013,1216,0
EBIZ.US,D,20190417,000000,17.895,17.973,17.895,17.972,1021,0
EBIZ.US,D,20190418,000000,17.893,17.956,17.794,17.941,2146,0
EBIZ.US,D,20190422,000000,17.962,17.962,17.962,17.962,249,0
EBIZ.US,D,20190423,000000,18.181,18.191,18.181,18.191,813,0
EBIZ.US,D,20190424,000000,18.35,18.35,18.191,18.191,4664,0
EBIZ.US,D,20190425,000000,18.251,18.29,18.241,18.241,11092,0
EBIZ.US,D,20190426,000000,18.36,18.42,18.257,18.371,3992,0
EBIZ.US,D,20190429,000000,18.42,18.599,18.415,18.58,3647,0
EBIZ.US,D,20190430,000000,18.631,18.659,18.594,18.659,1591,0
EBIZ.US,D,20190501,000000,18.768,18.788,18.629,18.629,5497,0
EBIZ.US,D,20190502,000000,18.43,18.623,18.42,18.501,6795,0
EBIZ.US,D,20190503,000000,18.917,19.016,18.881,19.016,4280,0
EBIZ.US,D,20190506,000000,18.47,18.672,18.39,18.66,5226,0
EBIZ.US,D,20190507,000000,18.649,18.649,18.082,18.083,7891,0
EBIZ.US,D,20190508,000000,18.245,18.245,18.245,18.245,610,0
EBIZ.US,D,20190509,000000,17.963,17.963,17.584,17.908,19693,0
