<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LMBS.US,D,20150519,000000,43.767,43.812,43.767,43.767,7740,0
LMBS.US,D,20150520,000000,43.837,43.91,43.837,43.903,3692,0
LMBS.US,D,20150522,000000,43.908,43.908,43.882,43.901,822,0
LMBS.US,D,20150526,000000,43.986,43.986,43.979,43.979,273,0
LMBS.US,D,20150527,000000,44.473,44.473,43.827,43.872,1489,0
LMBS.US,D,20150528,000000,43.916,44.038,43.908,43.944,1510,0
LMBS.US,D,20150602,000000,43.858,43.891,43.858,43.891,412,0
LMBS.US,D,20150603,000000,43.853,43.862,43.853,43.853,463,0
LMBS.US,D,20150605,000000,43.853,43.862,43.853,43.862,1948,0
LMBS.US,D,20150609,000000,43.853,43.853,43.842,43.853,1192,0
LMBS.US,D,20150610,000000,44.103,44.103,43.862,43.862,1046,0
LMBS.US,D,20150611,000000,43.882,43.908,43.878,43.908,1928,0
LMBS.US,D,20150615,000000,43.862,43.862,43.862,43.862,229,0
LMBS.US,D,20150616,000000,43.755,43.755,43.755,43.755,100,0
LMBS.US,D,20150618,000000,43.827,43.835,43.827,43.835,3003,0
LMBS.US,D,20150619,000000,43.916,43.926,43.908,43.908,463,0
LMBS.US,D,20150625,000000,43.908,43.908,43.908,43.908,362,0
LMBS.US,D,20150626,000000,43.888,43.888,43.888,43.888,462,0
LMBS.US,D,20150629,000000,43.914,43.914,43.914,43.914,228,0
LMBS.US,D,20150702,000000,43.879,43.879,43.806,43.879,1486,0
LMBS.US,D,20150706,000000,43.934,43.934,43.934,43.934,362,0
LMBS.US,D,20150707,000000,43.951,43.951,43.951,43.951,100,0
LMBS.US,D,20150708,000000,43.985,43.985,43.985,43.985,362,0
LMBS.US,D,20150709,000000,43.908,43.977,43.908,43.977,1731,0
LMBS.US,D,20150714,000000,44.001,44.001,43.951,43.951,692,0
LMBS.US,D,20150715,000000,43.961,43.961,43.961,43.961,812,0
LMBS.US,D,20150716,000000,43.942,43.942,43.942,43.942,690,0
LMBS.US,D,20150720,000000,44.018,44.018,44.018,44.018,562,0
LMBS.US,D,20150721,000000,44.087,44.1,44.07,44.1,1379,0
LMBS.US,D,20150727,000000,43.921,43.921,43.895,43.895,20529,0
LMBS.US,D,20150729,000000,43.948,43.948,43.948,43.948,222,0
