<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCHI.US,D,20110622,000000,41.09,41.268,41.08,41.08,2290,0
MCHI.US,D,20110623,000000,40.352,40.627,40.265,40.556,5071,0
MCHI.US,D,20110624,000000,41.818,41.818,41.458,41.484,1156,0
MCHI.US,D,20110627,000000,41.844,42.204,41.818,42.204,6065,0
MCHI.US,D,20110628,000000,42.015,42.495,42.015,42.384,3500,0
MCHI.US,D,20110629,000000,42.169,42.435,42.059,42.435,2798,0
MCHI.US,D,20110630,000000,42.839,42.847,42.839,42.847,468,0
MCHI.US,D,20110701,000000,43.328,43.415,42.984,43.415,8000,0
MCHI.US,D,20110705,000000,43.492,43.492,43.415,43.447,2798,0
MCHI.US,D,20110706,000000,43.156,43.156,42.768,42.768,3018,0
MCHI.US,D,20110707,000000,43.498,43.498,43.498,43.498,582,0
MCHI.US,D,20110708,000000,42.775,42.775,42.775,42.775,115,0
MCHI.US,D,20110711,000000,42.369,42.369,41.911,41.911,699,0
MCHI.US,D,20110712,000000,41.508,41.672,41.508,41.508,1049,0
MCHI.US,D,20110713,000000,42.453,42.453,42.22,42.22,2334,0
MCHI.US,D,20110714,000000,41.919,41.998,41.75,41.862,1167,0
MCHI.US,D,20110715,000000,41.871,42.024,41.871,41.871,349,0
MCHI.US,D,20110718,000000,41.672,41.759,41.407,41.698,4138,0
MCHI.US,D,20110719,000000,41.946,42.059,41.919,42.015,621,0
MCHI.US,D,20110720,000000,42.154,42.212,42.076,42.212,2906,0
MCHI.US,D,20110721,000000,42.324,42.486,42.324,42.486,352,0
