<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSA.US,D,20151014,000000,31.221,31.221,31.221,31.221,100,0
CSA.US,D,20151016,000000,31.68,31.68,31.68,31.68,100,0
CSA.US,D,20151019,000000,31.68,31.68,31.661,31.68,530,0
CSA.US,D,20151026,000000,31.908,31.908,31.908,31.908,313,0
CSA.US,D,20151027,000000,31.734,31.734,31.734,31.734,100,0
CSA.US,D,20151028,000000,31.661,31.661,31.661,31.661,530,0
CSA.US,D,20151103,000000,32.882,32.882,32.446,32.446,1905,0
CSA.US,D,20151105,000000,32.427,32.427,32.427,32.427,420,0
CSA.US,D,20151106,000000,32.777,32.862,32.768,32.862,13464,0
CSA.US,D,20151109,000000,32.382,32.502,32.382,32.474,2418,0
CSA.US,D,20151112,000000,32.181,32.181,31.832,31.832,420,0
CSA.US,D,20151113,000000,31.724,31.724,31.502,31.502,741,0
