<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HYZD.US,D,20140425,000000,18.389,18.389,18.389,18.389,1102,0
HYZD.US,D,20140428,000000,18.372,18.386,18.372,18.386,555,0
HYZD.US,D,20140429,000000,18.377,18.377,18.372,18.372,1270,0
HYZD.US,D,20140501,000000,18.372,18.372,18.372,18.372,1357,0
HYZD.US,D,20140505,000000,18.449,18.493,18.382,18.382,14653,0
HYZD.US,D,20140506,000000,18.426,18.426,18.426,18.426,298,0
HYZD.US,D,20140508,000000,18.396,18.396,18.26,18.357,68693,0
HYZD.US,D,20140509,000000,18.336,18.405,18.304,18.405,67252,0
HYZD.US,D,20140512,000000,18.349,18.465,18.349,18.411,16162,0
HYZD.US,D,20140513,000000,18.456,18.456,18.319,18.342,23825,0
HYZD.US,D,20140514,000000,18.365,18.419,18.342,18.419,12156,0
HYZD.US,D,20140515,000000,18.393,18.393,18.393,18.393,726,0
HYZD.US,D,20140516,000000,18.342,18.389,18.342,18.365,29170,0
HYZD.US,D,20140519,000000,18.349,18.382,18.349,18.357,44499,0
HYZD.US,D,20140520,000000,18.349,18.405,18.349,18.382,16019,0
HYZD.US,D,20140521,000000,18.382,18.382,18.382,18.382,5477,0
HYZD.US,D,20140522,000000,18.357,18.389,18.357,18.372,825,0
HYZD.US,D,20140523,000000,18.365,18.411,18.365,18.382,1083,0
HYZD.US,D,20140527,000000,18.382,18.411,18.372,18.411,7928,0
HYZD.US,D,20140528,000000,18.411,18.465,18.396,18.396,24305,0
HYZD.US,D,20140529,000000,18.396,18.411,18.389,18.396,22534,0
HYZD.US,D,20140530,000000,18.389,18.41,18.389,18.41,446,0
HYZD.US,D,20140602,000000,18.453,18.453,18.453,18.453,3761,0
HYZD.US,D,20140604,000000,18.465,18.5,18.465,18.465,8130,0
HYZD.US,D,20140605,000000,18.382,18.449,18.382,18.449,9281,0
HYZD.US,D,20140606,000000,18.448,18.448,18.448,18.448,275,0
HYZD.US,D,20140612,000000,18.449,18.478,18.419,18.478,3419,0
HYZD.US,D,20140616,000000,18.472,18.552,18.472,18.523,14785,0
HYZD.US,D,20140617,000000,18.539,18.539,18.539,18.539,494,0
HYZD.US,D,20140618,000000,18.523,18.523,18.493,18.493,1501,0
HYZD.US,D,20140620,000000,18.5,18.523,18.5,18.522,1013,0
HYZD.US,D,20140623,000000,18.514,18.523,18.514,18.514,1477,0
HYZD.US,D,20140624,000000,18.523,18.523,18.523,18.523,264,0
HYZD.US,D,20140626,000000,18.5,18.544,18.5,18.523,22745,0
HYZD.US,D,20140627,000000,18.5,18.552,18.485,18.523,8305,0
HYZD.US,D,20140630,000000,18.544,18.544,18.544,18.544,765,0
HYZD.US,D,20140702,000000,18.561,18.561,18.478,18.523,47755,0
HYZD.US,D,20140703,000000,18.523,18.602,18.523,18.57,8167,0
