<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IXUS.US,D,20170628,000000,51.94,52.242,51.898,52.185,249343,0
IXUS.US,D,20170629,000000,52.086,52.086,51.463,51.707,756546,0
IXUS.US,D,20170630,000000,51.832,51.897,51.589,51.751,504873,0
IXUS.US,D,20170703,000000,51.842,51.921,51.788,51.797,222502,0
IXUS.US,D,20170705,000000,51.643,51.788,51.48,51.77,861317,0
IXUS.US,D,20170706,000000,51.508,51.616,51.371,51.444,535397,0
IXUS.US,D,20170707,000000,51.409,51.572,51.299,51.543,350767,0
IXUS.US,D,20170710,000000,51.552,51.725,51.508,51.717,1272212,0
IXUS.US,D,20170711,000000,51.688,51.896,51.572,51.876,288224,0
IXUS.US,D,20170712,000000,52.266,52.51,52.257,52.428,277587,0
IXUS.US,D,20170713,000000,52.472,52.635,52.437,52.6,213635,0
IXUS.US,D,20170714,000000,52.807,53.064,52.791,53.041,267999,0
IXUS.US,D,20170717,000000,52.979,53.006,52.852,52.969,319282,0
IXUS.US,D,20170718,000000,52.951,53.051,52.87,53.051,425622,0
IXUS.US,D,20170719,000000,53.241,53.33,53.212,53.321,222362,0
IXUS.US,D,20170720,000000,53.466,53.519,53.349,53.466,229578,0
IXUS.US,D,20170721,000000,53.339,53.339,53.113,53.304,719691,0
IXUS.US,D,20170724,000000,53.241,53.304,53.105,53.295,285887,0
IXUS.US,D,20170725,000000,53.493,53.519,53.319,53.339,930294,0
IXUS.US,D,20170726,000000,53.457,53.727,53.367,53.609,406362,0
IXUS.US,D,20170727,000000,53.727,53.781,53.286,53.483,762787,0
IXUS.US,D,20170728,000000,53.376,53.556,53.304,53.537,183748,0
IXUS.US,D,20170731,000000,53.637,53.693,53.475,53.592,199946,0
IXUS.US,D,20170801,000000,54.007,54.034,53.863,53.899,645050,0
IXUS.US,D,20170802,000000,53.925,53.966,53.772,53.961,1878758,0
IXUS.US,D,20170803,000000,53.863,53.925,53.764,53.835,455080,0
IXUS.US,D,20170804,000000,53.908,53.989,53.745,53.961,426367,0
IXUS.US,D,20170807,000000,53.908,54.07,53.872,54.07,323847,0
IXUS.US,D,20170808,000000,54.034,54.064,53.808,53.881,414228,0
IXUS.US,D,20170809,000000,53.483,53.683,53.421,53.683,319372,0
IXUS.US,D,20170810,000000,53.286,53.343,52.791,52.824,376320,0
IXUS.US,D,20170811,000000,52.791,52.932,52.654,52.791,720966,0
IXUS.US,D,20170814,000000,53.194,53.33,53.14,53.231,283474,0
IXUS.US,D,20170815,000000,53.113,53.169,52.951,53.123,285084,0
IXUS.US,D,20170816,000000,53.367,53.547,53.339,53.528,304016,0
IXUS.US,D,20170817,000000,53.367,53.421,52.924,52.932,409759,0
IXUS.US,D,20170818,000000,53.078,53.261,52.941,53.078,506448,0
IXUS.US,D,20170821,000000,53.169,53.241,53.041,53.187,515749,0
IXUS.US,D,20170822,000000,53.348,53.52,53.321,53.511,257593,0
