<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSDE.US,D,20200616,000000,25.19,25.448,25.19,25.289,5594,0
BSDE.US,D,20200618,000000,25.308,25.308,25.284,25.284,470,0
BSDE.US,D,20200619,000000,25.428,25.428,25.298,25.298,1751,0
BSDE.US,D,20200622,000000,25.22,25.295,25.22,25.22,960,0
BSDE.US,D,20200624,000000,25.24,25.25,25.107,25.147,6024,0
BSDE.US,D,20200625,000000,25.289,25.289,25.176,25.176,634,0
BSDE.US,D,20200626,000000,25.181,25.348,25.16,25.27,3955,0
BSDE.US,D,20200629,000000,25.24,25.24,25.152,25.152,974,0
BSDE.US,D,20200630,000000,25.27,25.289,25.152,25.152,1127,0
BSDE.US,D,20200701,000000,25.26,25.358,25.21,25.21,1094,0
BSDE.US,D,20200702,000000,25.368,25.408,25.293,25.293,4230,0
BSDE.US,D,20200707,000000,25.498,25.498,25.181,25.181,1716,0
BSDE.US,D,20200708,000000,25.348,25.408,25.308,25.308,1028,0
BSDE.US,D,20200714,000000,25.328,25.458,25.284,25.284,11087,0
BSDE.US,D,20200715,000000,25.428,25.428,25.333,25.333,1685,0
BSDE.US,D,20200716,000000,25.468,25.488,25.279,25.279,1662,0
BSDE.US,D,20200717,000000,25.418,25.418,25.2,25.368,728,0
BSDE.US,D,20200720,000000,25.478,25.478,25.468,25.468,655,0
BSDE.US,D,20200721,000000,25.548,25.548,25.433,25.433,6187,0
BSDE.US,D,20200722,000000,25.498,25.498,25.318,25.433,1898,0
BSDE.US,D,20200727,000000,25.578,25.578,25.338,25.453,2779,0
BSDE.US,D,20200728,000000,25.508,25.608,25.433,25.508,2606,0
BSDE.US,D,20200729,000000,25.645,25.645,25.548,25.548,788,0
BSDE.US,D,20200731,000000,25.715,25.715,25.542,25.543,2351,0
BSDE.US,D,20200803,000000,25.538,25.755,25.538,25.659,1513,0
BSDE.US,D,20200804,000000,25.655,25.745,25.636,25.636,489,0
